388.0 13.0 806.9565217391304 375.6521739130435
388.0 14.0 862.6086956521739 516.5217391304348
388.0 15.0 695.6521739130435 140.8695652173913
389.0 1.0 612.1739130434783 31.304347826086957
389.0 2.0 667.8260869565217 15.652173913043478
389.0 3.0 612.1739130434783 31.304347826086957
389.0 4.0 640.0 78.26086956521739
389.0 5.0 751.3043478260869 62.608695652173914
389.0 6.0 723.4782608695652 31.304347826086957
389.0 7.0 779.1304347826086 109.56521739130434
389.0 8.0 779.1304347826086 219.1304347826087
389.0 9.0 667.8260869565217 234.7826086956522
389.0 10.0 667.8260869565217 391.30434782608694
389.0 11.0 667.8260869565217 563.4782608695652
389.0 12.0 751.3043478260869 234.7826086956522
389.0 13.0 806.9565217391304 375.6521739130435
389.0 14.0 834.7826086956521 500.8695652173913
389.0 15.0 695.6521739130435 140.8695652173913
390.0 1.0 640.0 46.95652173913044
390.0 2.0 667.8260869565217 0.0
390.0 3.0 612.1739130434783 31.304347826086957
390.0 4.0 584.3478260869565 78.26086956521739
390.0 5.0 695.6521739130435 62.608695652173914
390.0 6.0 723.4782608695652 15.652173913043478
390.0 7.0 779.1304347826086 125.21739130434783
390.0 8.0 779.1304347826086 219.1304347826087
390.0 9.0 667.8260869565217 234.7826086956522
390.0 10.0 667.8260869565217 391.30434782608694
390.0 11.0 667.8260869565217 547.8260869565217
390.0 12.0 751.3043478260869 234.7826086956522
390.0 13.0 806.9565217391304 375.6521739130435
390.0 14.0 834.7826086956521 485.2173913043478
390.0 15.0 695.6521739130435 125.21739130434783
391.0 1.0 695.6521739130435 0.0
391.0 2.0 667.8260869565217 46.95652173913044
391.0 3.0 612.1739130434783 46.95652173913044
391.0 4.0 556.5217391304348 78.26086956521739
391.0 5.0 667.8260869565217 62.608695652173914
391.0 6.0 723.4782608695652 62.608695652173914
391.0 7.0 779.1304347826086 140.8695652173913
391.0 8.0 779.1304347826086 219.1304347826087
391.0 9.0 667.8260869565217 219.1304347826087
391.0 10.0 667.8260869565217 391.30434782608694
391.0 11.0 667.8260869565217 547.8260869565217
391.0 12.0 723.4782608695652 219.1304347826087
391.0 13.0 806.9565217391304 360.0
391.0 14.0 834.7826086956521 469.5652173913044
391.0 15.0 695.6521739130435 140.8695652173913
392.0 1.0 640.0 62.608695652173914
392.0 2.0 640.0 0.0
392.0 3.0 612.1739130434783 15.652173913043478
392.0 4.0 528.695652173913 78.26086956521739
392.0 5.0 667.8260869565217 62.608695652173914
392.0 6.0 723.4782608695652 15.652173913043478
392.0 7.0 779.1304347826086 109.56521739130434
392.0 8.0 751.3043478260869 219.1304347826087
392.0 9.0 667.8260869565217 219.1304347826087
392.0 10.0 640.0 391.30434782608694
392.0 11.0 640.0 547.8260869565217
392.0 12.0 723.4782608695652 219.1304347826087
392.0 13.0 779.1304347826086 375.6521739130435
392.0 14.0 834.7826086956521 485.2173913043478
392.0 15.0 667.8260869565217 125.21739130434783
393.0 1.0 584.3478260869565 0.0
393.0 2.0 640.0 0.0
393.0 3.0 584.3478260869565 31.304347826086957
393.0 4.0 528.695652173913 78.26086956521739
393.0 5.0 445.2173913043478 62.608695652173914
393.0 6.0 695.6521739130435 15.652173913043478
393.0 7.0 779.1304347826086 109.56521739130434
393.0 8.0 751.3043478260869 219.1304347826087
393.0 9.0 695.6521739130435 219.1304347826087
393.0 10.0 779.1304347826086 375.6521739130435
393.0 11.0 806.9565217391304 485.2173913043478
393.0 12.0 667.8260869565217 219.1304347826087
393.0 13.0 640.0 391.30434782608694
393.0 14.0 667.8260869565217 563.4782608695652
393.0 15.0 667.8260869565217 125.21739130434783
394.0 1.0 612.1739130434783 31.304347826086957
394.0 2.0 640.0 0.0
394.0 3.0 612.1739130434783 31.304347826086957
394.0 4.0 528.695652173913 62.608695652173914
394.0 5.0 445.2173913043478 62.608695652173914
394.0 6.0 695.6521739130435 15.652173913043478
394.0 7.0 751.3043478260869 109.56521739130434
394.0 8.0 751.3043478260869 219.1304347826087
394.0 9.0 667.8260869565217 219.1304347826087
394.0 10.0 640.0 391.30434782608694
394.0 11.0 640.0 563.4782608695652
394.0 12.0 695.6521739130435 219.1304347826087
394.0 13.0 779.1304347826086 375.6521739130435
394.0 14.0 834.7826086956521 453.9130434782609
394.0 15.0 667.8260869565217 109.56521739130434
395.0 1.0 612.1739130434783 31.304347826086957
395.0 2.0 640.0 0.0
395.0 3.0 612.1739130434783 15.652173913043478
395.0 4.0 528.695652173913 62.608695652173914
395.0 5.0 417.39130434782606 78.26086956521739
395.0 6.0 695.6521739130435 15.652173913043478
395.0 7.0 751.3043478260869 93.91304347826087
395.0 8.0 723.4782608695652 219.1304347826087
395.0 9.0 640.0 219.1304347826087
395.0 10.0 640.0 391.30434782608694
395.0 11.0 640.0 563.4782608695652
395.0 12.0 695.6521739130435 219.1304347826087
395.0 13.0 751.3043478260869 360.0
395.0 14.0 834.7826086956521 453.9130434782609
395.0 15.0 667.8260869565217 109.56521739130434
396.0 1.0 556.5217391304348 0.0
396.0 2.0 640.0 0.0
396.0 3.0 612.1739130434783 15.652173913043478
396.0 4.0 528.695652173913 62.608695652173914
396.0 5.0 417.39130434782606 62.608695652173914
396.0 6.0 695.6521739130435 0.0
396.0 7.0 751.3043478260869 109.56521739130434
396.0 8.0 723.4782608695652 219.1304347826087
396.0 9.0 640.0 203.47826086956522
396.0 10.0 640.0 375.6521739130435
396.0 11.0 640.0 563.4782608695652
396.0 12.0 667.8260869565217 203.47826086956522
396.0 13.0 751.3043478260869 360.0
396.0 14.0 806.9565217391304 406.95652173913044
396.0 15.0 667.8260869565217 109.56521739130434
397.0 1.0 556.5217391304348 0.0
397.0 2.0 612.1739130434783 15.652173913043478
397.0 3.0 584.3478260869565 31.304347826086957
397.0 4.0 500.8695652173913 62.608695652173914
397.0 5.0 417.39130434782606 62.608695652173914
397.0 6.0 695.6521739130435 15.652173913043478
397.0 7.0 751.3043478260869 109.56521739130434
397.0 8.0 723.4782608695652 219.1304347826087
397.0 9.0 612.1739130434783 219.1304347826087
397.0 10.0 640.0 391.30434782608694
397.0 11.0 640.0 563.4782608695652
397.0 12.0 667.8260869565217 219.1304347826087
397.0 13.0 723.4782608695652 344.3478260869565
397.0 14.0 806.9565217391304 406.95652173913044
397.0 15.0 640.0 125.21739130434783
398.0 1.0 556.5217391304348 0.0
398.0 2.0 612.1739130434783 15.652173913043478
398.0 3.0 584.3478260869565 31.304347826086957
398.0 4.0 473.04347826086956 62.608695652173914
398.0 5.0 417.39130434782606 0.0
398.0 6.0 695.6521739130435 15.652173913043478
398.0 7.0 751.3043478260869 125.21739130434783
398.0 8.0 695.6521739130435 234.7826086956522
398.0 9.0 612.1739130434783 219.1304347826087
398.0 10.0 640.0 391.30434782608694
398.0 11.0 640.0 563.4782608695652
398.0 12.0 667.8260869565217 219.1304347826087
398.0 13.0 723.4782608695652 375.6521739130435
398.0 14.0 779.1304347826086 391.30434782608694
398.0 15.0 640.0 125.21739130434783
399.0 1.0 556.5217391304348 0.0
399.0 2.0 640.0 15.652173913043478
399.0 3.0 612.1739130434783 31.304347826086957
399.0 4.0 640.0 109.56521739130434
399.0 5.0 640.0 219.1304347826087
399.0 6.0 667.8260869565217 31.304347826086957
399.0 7.0 751.3043478260869 125.21739130434783
399.0 8.0 695.6521739130435 234.7826086956522
399.0 9.0 640.0 219.1304347826087
399.0 10.0 640.0 406.95652173913044
399.0 11.0 640.0 563.4782608695652
399.0 12.0 667.8260869565217 219.1304347826087
399.0 13.0 723.4782608695652 391.30434782608694
399.0 14.0 779.1304347826086 391.30434782608694
399.0 15.0 640.0 125.21739130434783
400.0 1.0 556.5217391304348 0.0
400.0 2.0 640.0 15.652173913043478
400.0 3.0 640.0 31.304347826086957
400.0 4.0 640.0 125.21739130434783
400.0 5.0 640.0 219.1304347826087
400.0 6.0 667.8260869565217 31.304347826086957
400.0 7.0 723.4782608695652 140.8695652173913
400.0 8.0 667.8260869565217 234.7826086956522
400.0 9.0 640.0 219.1304347826087
400.0 10.0 640.0 406.95652173913044
400.0 11.0 640.0 563.4782608695652
400.0 12.0 640.0 219.1304347826087
400.0 13.0 695.6521739130435 391.30434782608694
400.0 14.0 806.9565217391304 391.30434782608694
400.0 15.0 640.0 125.21739130434783
401.0 1.0 556.5217391304348 0.0
401.0 2.0 612.1739130434783 15.652173913043478
401.0 3.0 640.0 31.304347826086957
401.0 4.0 640.0 125.21739130434783
401.0 5.0 640.0 219.1304347826087
401.0 6.0 667.8260869565217 46.95652173913044
401.0 7.0 723.4782608695652 140.8695652173913
401.0 8.0 667.8260869565217 234.7826086956522
401.0 9.0 640.0 219.1304347826087
401.0 10.0 640.0 360.0
401.0 11.0 640.0 547.8260869565217
401.0 12.0 640.0 219.1304347826087
401.0 13.0 640.0 391.30434782608694
401.0 14.0 640.0 563.4782608695652
401.0 15.0 640.0 125.21739130434783
402.0 1.0 556.5217391304348 0.0
402.0 2.0 612.1739130434783 15.652173913043478
402.0 3.0 640.0 31.304347826086957
402.0 4.0 640.0 125.21739130434783
402.0 5.0 612.1739130434783 219.1304347826087
402.0 6.0 640.0 46.95652173913044
402.0 7.0 695.6521739130435 125.21739130434783
402.0 8.0 640.0 234.7826086956522
402.0 9.0 612.1739130434783 219.1304347826087
402.0 10.0 640.0 360.0
402.0 11.0 640.0 547.8260869565217
402.0 12.0 612.1739130434783 219.1304347826087
402.0 13.0 640.0 391.30434782608694
402.0 14.0 640.0 563.4782608695652
402.0 15.0 612.1739130434783 125.21739130434783
403.0 1.0 528.695652173913 0.0
403.0 2.0 612.1739130434783 15.652173913043478
403.0 3.0 640.0 31.304347826086957
403.0 4.0 640.0 125.21739130434783
403.0 5.0 612.1739130434783 219.1304347826087
403.0 6.0 612.1739130434783 46.95652173913044
403.0 7.0 695.6521739130435 125.21739130434783
403.0 8.0 640.0 234.7826086956522
403.0 9.0 612.1739130434783 203.47826086956522
403.0 10.0 612.1739130434783 328.69565217391306
403.0 11.0 640.0 563.4782608695652
403.0 12.0 612.1739130434783 203.47826086956522
403.0 13.0 640.0 375.6521739130435
403.0 14.0 779.1304347826086 406.95652173913044
403.0 15.0 612.1739130434783 125.21739130434783
404.0 1.0 528.695652173913 0.0
404.0 2.0 612.1739130434783 15.652173913043478
404.0 3.0 612.1739130434783 31.304347826086957
404.0 4.0 640.0 125.21739130434783
404.0 5.0 612.1739130434783 219.1304347826087
404.0 6.0 612.1739130434783 31.304347826086957
404.0 7.0 667.8260869565217 125.21739130434783
404.0 8.0 612.1739130434783 234.7826086956522
404.0 9.0 612.1739130434783 219.1304347826087
404.0 10.0 612.1739130434783 360.0
404.0 11.0 640.0 563.4782608695652
404.0 12.0 612.1739130434783 219.1304347826087
404.0 13.0 612.1739130434783 375.6521739130435
404.0 14.0 779.1304347826086 422.60869565217394
404.0 15.0 612.1739130434783 125.21739130434783
405.0 1.0 500.8695652173913 0.0
405.0 2.0 584.3478260869565 15.652173913043478
405.0 3.0 612.1739130434783 31.304347826086957
405.0 4.0 612.1739130434783 125.21739130434783
405.0 5.0 584.3478260869565 219.1304347826087
405.0 6.0 612.1739130434783 31.304347826086957
405.0 7.0 667.8260869565217 125.21739130434783
405.0 8.0 612.1739130434783 234.7826086956522
405.0 9.0 584.3478260869565 219.1304347826087
405.0 10.0 612.1739130434783 360.0
405.0 11.0 640.0 563.4782608695652
405.0 12.0 612.1739130434783 203.47826086956522
405.0 13.0 612.1739130434783 375.6521739130435
405.0 14.0 806.9565217391304 438.2608695652174
405.0 15.0 612.1739130434783 125.21739130434783
406.0 1.0 500.8695652173913 0.0
406.0 2.0 584.3478260869565 15.652173913043478
406.0 3.0 612.1739130434783 31.304347826086957
406.0 4.0 640.0 109.56521739130434
406.0 5.0 584.3478260869565 219.1304347826087
406.0 6.0 584.3478260869565 31.304347826086957
406.0 7.0 640.0 125.21739130434783
406.0 8.0 584.3478260869565 234.7826086956522
406.0 9.0 584.3478260869565 219.1304347826087
406.0 10.0 584.3478260869565 360.0
406.0 11.0 640.0 547.8260869565217
406.0 12.0 612.1739130434783 219.1304347826087
406.0 13.0 612.1739130434783 375.6521739130435
406.0 14.0 751.3043478260869 438.2608695652174
406.0 15.0 584.3478260869565 125.21739130434783
407.0 1.0 584.3478260869565 31.304347826086957
407.0 2.0 584.3478260869565 15.652173913043478
407.0 3.0 612.1739130434783 15.652173913043478
407.0 4.0 640.0 125.21739130434783
407.0 5.0 584.3478260869565 219.1304347826087
407.0 6.0 584.3478260869565 31.304347826086957
407.0 7.0 612.1739130434783 125.21739130434783
407.0 8.0 584.3478260869565 234.7826086956522
407.0 9.0 584.3478260869565 219.1304347826087
407.0 10.0 584.3478260869565 360.0
407.0 11.0 640.0 547.8260869565217
407.0 12.0 584.3478260869565 219.1304347826087
407.0 13.0 584.3478260869565 375.6521739130435
407.0 14.0 751.3043478260869 453.9130434782609
407.0 15.0 584.3478260869565 125.21739130434783
408.0 1.0 779.1304347826086 15.652173913043478
408.0 2.0 584.3478260869565 0.0
408.0 3.0 612.1739130434783 15.652173913043478
408.0 4.0 640.0 125.21739130434783
408.0 5.0 584.3478260869565 219.1304347826087
408.0 6.0 584.3478260869565 31.304347826086957
408.0 7.0 612.1739130434783 125.21739130434783
408.0 8.0 556.5217391304348 234.7826086956522
408.0 9.0 584.3478260869565 219.1304347826087
408.0 10.0 584.3478260869565 360.0
408.0 11.0 723.4782608695652 469.5652173913044
408.0 12.0 584.3478260869565 219.1304347826087
408.0 13.0 584.3478260869565 375.6521739130435
408.0 14.0 640.0 547.8260869565217
408.0 15.0 584.3478260869565 125.21739130434783
409.0 1.0 779.1304347826086 0.0
409.0 2.0 584.3478260869565 0.0
409.0 3.0 612.1739130434783 15.652173913043478
409.0 4.0 612.1739130434783 125.21739130434783
409.0 5.0 584.3478260869565 219.1304347826087
409.0 6.0 556.5217391304348 31.304347826086957
409.0 7.0 584.3478260869565 140.8695652173913
409.0 8.0 528.695652173913 234.7826086956522
409.0 9.0 584.3478260869565 234.7826086956522
409.0 10.0 584.3478260869565 375.6521739130435
409.0 11.0 640.0 547.8260869565217
409.0 12.0 584.3478260869565 234.7826086956522
409.0 13.0 584.3478260869565 391.30434782608694
409.0 14.0 695.6521739130435 532.1739130434783
409.0 15.0 584.3478260869565 125.21739130434783
410.0 1.0 779.1304347826086 15.652173913043478
410.0 2.0 584.3478260869565 0.0
410.0 3.0 612.1739130434783 0.0
410.0 4.0 695.6521739130435 31.304347826086957
410.0 5.0 779.1304347826086 31.304347826086957
410.0 6.0 556.5217391304348 15.652173913043478
410.0 7.0 556.5217391304348 125.21739130434783
410.0 8.0 528.695652173913 234.7826086956522
410.0 9.0 584.3478260869565 234.7826086956522
410.0 10.0 584.3478260869565 391.30434782608694
410.0 11.0 667.8260869565217 532.1739130434783
410.0 12.0 556.5217391304348 234.7826086956522
410.0 13.0 584.3478260869565 391.30434782608694
410.0 14.0 667.8260869565217 547.8260869565217
410.0 15.0 584.3478260869565 125.21739130434783
411.0 1.0 779.1304347826086 31.304347826086957
411.0 2.0 556.5217391304348 0.0
411.0 3.0 612.1739130434783 0.0
411.0 4.0 695.6521739130435 31.304347826086957
411.0 5.0 779.1304347826086 31.304347826086957
411.0 6.0 528.695652173913 15.652173913043478
411.0 7.0 612.1739130434783 46.95652173913044
411.0 8.0 500.8695652173913 234.7826086956522
411.0 9.0 584.3478260869565 234.7826086956522
411.0 10.0 584.3478260869565 360.0
411.0 11.0 667.8260869565217 532.1739130434783
411.0 12.0 556.5217391304348 234.7826086956522
411.0 13.0 556.5217391304348 375.6521739130435
411.0 14.0 640.0 547.8260869565217
411.0 15.0 556.5217391304348 125.21739130434783
412.0 1.0 779.1304347826086 31.304347826086957
412.0 2.0 556.5217391304348 0.0
412.0 3.0 584.3478260869565 0.0
412.0 4.0 695.6521739130435 46.95652173913044
412.0 5.0 779.1304347826086 46.95652173913044
412.0 6.0 528.695652173913 31.304347826086957
412.0 7.0 528.695652173913 125.21739130434783
412.0 8.0 500.8695652173913 234.7826086956522
412.0 9.0 584.3478260869565 234.7826086956522
412.0 10.0 584.3478260869565 375.6521739130435
412.0 11.0 640.0 532.1739130434783
412.0 12.0 528.695652173913 234.7826086956522
412.0 13.0 528.695652173913 375.6521739130435
412.0 14.0 640.0 547.8260869565217
412.0 15.0 556.5217391304348 125.21739130434783
413.0 1.0 779.1304347826086 31.304347826086957
413.0 2.0 528.695652173913 0.0
413.0 3.0 584.3478260869565 0.0
413.0 4.0 695.6521739130435 46.95652173913044
413.0 5.0 779.1304347826086 46.95652173913044
413.0 6.0 500.8695652173913 31.304347826086957
413.0 7.0 500.8695652173913 125.21739130434783
413.0 8.0 473.04347826086956 234.7826086956522
413.0 9.0 584.3478260869565 234.7826086956522
413.0 10.0 584.3478260869565 391.30434782608694
413.0 11.0 640.0 547.8260869565217
413.0 12.0 528.695652173913 234.7826086956522
413.0 13.0 528.695652173913 391.30434782608694
413.0 14.0 612.1739130434783 547.8260869565217
413.0 15.0 556.5217391304348 125.21739130434783
414.0 1.0 779.1304347826086 46.95652173913044
414.0 2.0 556.5217391304348 0.0
414.0 3.0 584.3478260869565 0.0
414.0 4.0 695.6521739130435 46.95652173913044
414.0 5.0 779.1304347826086 46.95652173913044
414.0 6.0 500.8695652173913 31.304347826086957
414.0 7.0 500.8695652173913 140.8695652173913
414.0 8.0 473.04347826086956 234.7826086956522
414.0 9.0 584.3478260869565 234.7826086956522
414.0 10.0 584.3478260869565 391.30434782608694
414.0 11.0 640.0 547.8260869565217
414.0 12.0 528.695652173913 234.7826086956522
414.0 13.0 500.8695652173913 391.30434782608694
414.0 14.0 584.3478260869565 547.8260869565217
414.0 15.0 556.5217391304348 109.56521739130434
415.0 1.0 779.1304347826086 46.95652173913044
415.0 2.0 528.695652173913 0.0
415.0 3.0 556.5217391304348 0.0
415.0 4.0 667.8260869565217 46.95652173913044
415.0 5.0 779.1304347826086 46.95652173913044
415.0 6.0 500.8695652173913 31.304347826086957
415.0 7.0 473.04347826086956 125.21739130434783
415.0 8.0 445.2173913043478 219.1304347826087
415.0 9.0 584.3478260869565 234.7826086956522
415.0 10.0 612.1739130434783 391.30434782608694
415.0 11.0 640.0 547.8260869565217
415.0 12.0 528.695652173913 234.7826086956522
415.0 13.0 500.8695652173913 391.30434782608694
415.0 14.0 528.695652173913 547.8260869565217
415.0 15.0 556.5217391304348 125.21739130434783
416.0 1.0 779.1304347826086 62.608695652173914
416.0 2.0 528.695652173913 0.0
416.0 3.0 556.5217391304348 0.0
416.0 4.0 667.8260869565217 46.95652173913044
416.0 5.0 751.3043478260869 62.608695652173914
416.0 6.0 473.04347826086956 31.304347826086957
416.0 7.0 445.2173913043478 125.21739130434783
416.0 8.0 445.2173913043478 219.1304347826087
416.0 9.0 584.3478260869565 234.7826086956522
416.0 10.0 612.1739130434783 406.95652173913044
416.0 11.0 640.0 563.4782608695652
416.0 12.0 500.8695652173913 250.43478260869566
416.0 13.0 473.04347826086956 391.30434782608694
416.0 14.0 500.8695652173913 547.8260869565217
416.0 15.0 528.695652173913 125.21739130434783
417.0 1.0 779.1304347826086 62.608695652173914
417.0 2.0 500.8695652173913 0.0
417.0 3.0 556.5217391304348 0.0
417.0 4.0 667.8260869565217 46.95652173913044
417.0 5.0 751.3043478260869 62.608695652173914
417.0 6.0 445.2173913043478 31.304347826086957
417.0 7.0 445.2173913043478 140.8695652173913
417.0 8.0 445.2173913043478 219.1304347826087
417.0 9.0 556.5217391304348 234.7826086956522
417.0 10.0 612.1739130434783 391.30434782608694
417.0 11.0 640.0 563.4782608695652
417.0 12.0 500.8695652173913 234.7826086956522
417.0 13.0 473.04347826086956 391.30434782608694
417.0 14.0 473.04347826086956 563.4782608695652
417.0 15.0 528.695652173913 125.21739130434783
418.0 1.0 751.3043478260869 62.608695652173914
418.0 2.0 500.8695652173913 0.0
418.0 3.0 556.5217391304348 0.0
418.0 4.0 640.0 46.95652173913044
418.0 5.0 751.3043478260869 62.608695652173914
418.0 6.0 445.2173913043478 31.304347826086957
418.0 7.0 417.39130434782606 140.8695652173913
418.0 8.0 417.39130434782606 234.7826086956522
418.0 9.0 556.5217391304348 234.7826086956522
418.0 10.0 584.3478260869565 391.30434782608694
418.0 11.0 612.1739130434783 547.8260869565217
418.0 12.0 473.04347826086956 250.43478260869566
418.0 13.0 445.2173913043478 391.30434782608694
418.0 14.0 445.2173913043478 563.4782608695652
418.0 15.0 528.695652173913 125.21739130434783
419.0 1.0 751.3043478260869 62.608695652173914
419.0 2.0 473.04347826086956 0.0
419.0 3.0 556.5217391304348 0.0
419.0 4.0 640.0 46.95652173913044
419.0 5.0 751.3043478260869 62.608695652173914
419.0 6.0 417.39130434782606 31.304347826086957
419.0 7.0 417.39130434782606 140.8695652173913
419.0 8.0 417.39130434782606 234.7826086956522
419.0 9.0 556.5217391304348 234.7826086956522
419.0 10.0 584.3478260869565 406.95652173913044
419.0 11.0 612.1739130434783 563.4782608695652
419.0 12.0 473.04347826086956 234.7826086956522
419.0 13.0 445.2173913043478 422.60869565217394
419.0 14.0 389.5652173913043 563.4782608695652
419.0 15.0 500.8695652173913 125.21739130434783
420.0 1.0 751.3043478260869 78.26086956521739
420.0 2.0 473.04347826086956 0.0
420.0 3.0 528.695652173913 0.0
420.0 4.0 640.0 46.95652173913044
420.0 5.0 751.3043478260869 78.26086956521739
420.0 6.0 417.39130434782606 31.304347826086957
420.0 7.0 417.39130434782606 125.21739130434783
420.0 8.0 417.39130434782606 234.7826086956522
420.0 9.0 556.5217391304348 250.43478260869566
420.0 10.0 584.3478260869565 422.60869565217394
420.0 11.0 612.1739130434783 579.1304347826087
420.0 12.0 473.04347826086956 250.43478260869566
420.0 13.0 417.39130434782606 391.30434782608694
420.0 14.0 389.5652173913043 563.4782608695652
420.0 15.0 500.8695652173913 125.21739130434783
421.0 1.0 417.39130434782606 46.95652173913044
421.0 2.0 473.04347826086956 0.0
421.0 3.0 528.695652173913 0.0
421.0 4.0 640.0 62.608695652173914
421.0 5.0 723.4782608695652 78.26086956521739
421.0 6.0 417.39130434782606 31.304347826086957
421.0 7.0 389.5652173913043 140.8695652173913
421.0 8.0 417.39130434782606 234.7826086956522
421.0 9.0 528.695652173913 234.7826086956522
421.0 10.0 584.3478260869565 422.60869565217394
421.0 11.0 612.1739130434783 563.4782608695652
421.0 12.0 445.2173913043478 234.7826086956522
421.0 13.0 417.39130434782606 391.30434782608694
421.0 14.0 361.7391304347826 563.4782608695652
421.0 15.0 500.8695652173913 125.21739130434783
422.0 1.0 417.39130434782606 31.304347826086957
422.0 2.0 473.04347826086956 0.0
422.0 3.0 556.5217391304348 0.0
422.0 4.0 751.3043478260869 93.91304347826087
422.0 5.0 723.4782608695652 78.26086956521739
422.0 6.0 417.39130434782606 31.304347826086957
422.0 7.0 389.5652173913043 140.8695652173913
422.0 8.0 389.5652173913043 234.7826086956522
422.0 9.0 528.695652173913 234.7826086956522
422.0 10.0 584.3478260869565 422.60869565217394
422.0 11.0 612.1739130434783 563.4782608695652
422.0 12.0 445.2173913043478 250.43478260869566
422.0 13.0 417.39130434782606 406.95652173913044
422.0 14.0 361.7391304347826 563.4782608695652
422.0 15.0 500.8695652173913 125.21739130434783
423.0 1.0 500.8695652173913 31.304347826086957
423.0 2.0 500.8695652173913 0.0
423.0 3.0 584.3478260869565 0.0
423.0 4.0 723.4782608695652 93.91304347826087
423.0 5.0 556.5217391304348 219.1304347826087
423.0 6.0 389.5652173913043 46.95652173913044
423.0 7.0 389.5652173913043 140.8695652173913
423.0 8.0 389.5652173913043 234.7826086956522
423.0 9.0 528.695652173913 234.7826086956522
423.0 10.0 584.3478260869565 422.60869565217394
423.0 11.0 612.1739130434783 579.1304347826087
423.0 12.0 445.2173913043478 234.7826086956522
423.0 13.0 389.5652173913043 391.30434782608694
423.0 14.0 333.9130434782609 563.4782608695652
423.0 15.0 500.8695652173913 125.21739130434783
424.0 1.0 389.5652173913043 46.95652173913044
424.0 2.0 473.04347826086956 0.0
424.0 3.0 556.5217391304348 0.0
424.0 4.0 695.6521739130435 93.91304347826087
424.0 5.0 584.3478260869565 78.26086956521739
424.0 6.0 389.5652173913043 46.95652173913044
424.0 7.0 361.7391304347826 140.8695652173913
424.0 8.0 389.5652173913043 234.7826086956522
424.0 9.0 528.695652173913 234.7826086956522
424.0 10.0 584.3478260869565 438.2608695652174
424.0 11.0 612.1739130434783 579.1304347826087
424.0 12.0 445.2173913043478 234.7826086956522
424.0 13.0 389.5652173913043 406.95652173913044
424.0 14.0 333.9130434782609 579.1304347826087
424.0 15.0 473.04347826086956 140.8695652173913
425.0 1.0 473.04347826086956 31.304347826086957
425.0 2.0 445.2173913043478 0.0
425.0 3.0 528.695652173913 0.0
425.0 4.0 640.0 78.26086956521739
425.0 5.0 584.3478260869565 93.91304347826087
425.0 6.0 389.5652173913043 46.95652173913044
425.0 7.0 361.7391304347826 140.8695652173913
425.0 8.0 361.7391304347826 234.7826086956522
425.0 9.0 528.695652173913 250.43478260869566
425.0 10.0 556.5217391304348 422.60869565217394
425.0 11.0 612.1739130434783 579.1304347826087
425.0 12.0 417.39130434782606 250.43478260869566
425.0 13.0 389.5652173913043 406.95652173913044
425.0 14.0 333.9130434782609 579.1304347826087
425.0 15.0 473.04347826086956 140.8695652173913
426.0 1.0 473.04347826086956 31.304347826086957
426.0 2.0 445.2173913043478 0.0
426.0 3.0 528.695652173913 0.0
426.0 4.0 640.0 93.91304347826087
426.0 5.0 612.1739130434783 93.91304347826087
426.0 6.0 361.7391304347826 46.95652173913044
426.0 7.0 333.9130434782609 140.8695652173913
426.0 8.0 361.7391304347826 219.1304347826087
426.0 9.0 500.8695652173913 234.7826086956522
426.0 10.0 556.5217391304348 422.60869565217394
426.0 11.0 612.1739130434783 563.4782608695652
426.0 12.0 417.39130434782606 250.43478260869566
426.0 13.0 389.5652173913043 406.95652173913044
426.0 14.0 333.9130434782609 579.1304347826087
426.0 15.0 473.04347826086956 140.8695652173913
427.0 1.0 361.7391304347826 0.0
427.0 2.0 445.2173913043478 0.0
427.0 3.0 500.8695652173913 0.0
427.0 4.0 612.1739130434783 109.56521739130434
427.0 5.0 612.1739130434783 109.56521739130434
427.0 6.0 361.7391304347826 46.95652173913044
427.0 7.0 333.9130434782609 156.52173913043478
427.0 8.0 361.7391304347826 219.1304347826087
427.0 9.0 500.8695652173913 234.7826086956522
427.0 10.0 556.5217391304348 422.60869565217394
427.0 11.0 612.1739130434783 563.4782608695652
427.0 12.0 417.39130434782606 250.43478260869566
427.0 13.0 361.7391304347826 406.95652173913044
427.0 14.0 333.9130434782609 579.1304347826087
427.0 15.0 445.2173913043478 140.8695652173913
428.0 1.0 445.2173913043478 46.95652173913044
428.0 2.0 417.39130434782606 15.652173913043478
428.0 3.0 500.8695652173913 0.0
428.0 4.0 612.1739130434783 109.56521739130434
428.0 5.0 612.1739130434783 109.56521739130434
428.0 6.0 361.7391304347826 46.95652173913044
428.0 7.0 333.9130434782609 140.8695652173913
428.0 8.0 361.7391304347826 219.1304347826087
428.0 9.0 500.8695652173913 234.7826086956522
428.0 10.0 556.5217391304348 422.60869565217394
428.0 11.0 612.1739130434783 563.4782608695652
428.0 12.0 417.39130434782606 250.43478260869566
428.0 13.0 361.7391304347826 391.30434782608694
428.0 14.0 333.9130434782609 579.1304347826087
428.0 15.0 445.2173913043478 140.8695652173913
429.0 1.0 445.2173913043478 31.304347826086957
429.0 2.0 445.2173913043478 0.0
429.0 3.0 500.8695652173913 0.0
429.0 4.0 584.3478260869565 125.21739130434783
429.0 5.0 473.04347826086956 203.47826086956522
429.0 6.0 361.7391304347826 46.95652173913044
429.0 7.0 306.0869565217391 140.8695652173913
429.0 8.0 361.7391304347826 234.7826086956522
429.0 9.0 500.8695652173913 250.43478260869566
